"","video","frame_index","slidedFather","slidedMother","slidedTherapist","slidedPatient"
"8915","F1044L.VOB",8915,NA,NA,0.002304526,0.00568761
"8916","F1044L.VOB",8916,NA,NA,0.002226552,0.005462336
"8917","F1044L.VOB",8917,NA,NA,0.002408488,0.005060556
"8918","F1044L.VOB",8918,NA,NA,0.00231319,0.004691292
"8919","F1044L.VOB",8919,NA,NA,0.002122592,0.00440099
"8920","F1044L.VOB",8920,NA,NA,0.001923328,0.004932824
"8921","F1044L.VOB",8921,NA,NA,0.002486466,0.00599417
"8922","F1044L.VOB",8922,NA,NA,0.002295866,0.007482846
"8923","F1044L.VOB",8923,NA,NA,0.002321856,0.009438316
"8924","F1044L.VOB",8924,NA,NA,0.002321856,0.012067302
"8925","F1044L.VOB",8925,NA,NA,0.00213992,0.015304766
"8926","F1044L.VOB",8926,NA,NA,0.001888674,0.01909264
"8927","F1044L.VOB",8927,NA,NA,0.002434484,0.02258324
"8928","F1044L.VOB",8928,NA,NA,0.0022525476,0.02548396
"8929","F1044L.VOB",8929,NA,NA,0.0021919016,0.02768794
"8930","F1044L.VOB",8930,NA,NA,0.0022092276,0.02896062
"8931","F1044L.VOB",8931,NA,NA,0.0019406556,0.02912318
"8932","F1044L.VOB",8932,NA,NA,0.0020186276,0.02842878
"8933","F1044L.VOB",8933,NA,NA,0.002313192,0.02705622
"8934","F1044L.VOB",8934,NA,NA,0.002235218,0.0247872
"8935","F1044L.VOB",8935,NA,NA,0.002555772,0.02159154
"8936","F1044L.VOB",8936,NA,NA,0.0023738346,0.017320612
"8937","F1044L.VOB",8937,NA,NA,0.0018453526,0.012959096
"8938","F1044L.VOB",8938,NA,NA,0.0021659066,0.009215354
"8939","F1044L.VOB",8939,NA,NA,0.0024864626,0.006479548
"8940","F1044L.VOB",8940,NA,NA,0.0020532826,0.00530441
"8941","F1044L.VOB",8941,NA,NA,0.00235651,0.006147458
"8942","F1044L.VOB",8942,NA,NA,0.00245181,0.008330534
"8943","F1044L.VOB",8943,NA,NA,0.001940656,0.010762116
"8944","F1044L.VOB",8944,NA,NA,0.002009964,0.013135622
"8945","F1044L.VOB",8945,NA,NA,0.002451808,0.01526296
"8946","F1044L.VOB",8946,NA,NA,0.002209226,0.01713946
"8947","F1044L.VOB",8947,NA,NA,0.002087936,0.01852362
"8948","F1044L.VOB",8948,NA,NA,0.002139918,0.02019112
"8949","F1044L.VOB",8949,NA,NA,0.0016807458,0.02229988
"8950","F1044L.VOB",8950,NA,NA,0.0016547558,0.02419498
"8951","F1044L.VOB",8951,NA,NA,0.0020966018,0.02544446
"8952","F1044L.VOB",8952,NA,NA,0.0021572478,0.02608314
"8953","F1044L.VOB",8953,NA,NA,0.0022438838,0.02562794
"8954","F1044L.VOB",8954,NA,NA,0.002824348,0.02437384
"8955","F1044L.VOB",8955,NA,NA,0.002365175,0.02276904
"8956","F1044L.VOB",8956,NA,NA,0.002243883,0.02053022
"8957","F1044L.VOB",8957,NA,NA,0.002356509,0.01834016
"8958","F1044L.VOB",8958,NA,NA,0.002269873,0.015901616
"8959","F1044L.VOB",8959,NA,NA,0.001940655,0.013221542
"8960","F1044L.VOB",8960,NA,NA,0.002009964,0.010060728
"8961","F1044L.VOB",8961,NA,NA,0.00178471,0.007647728
"8962","F1044L.VOB",8962,NA,NA,0.001957982,0.00546698
"8963","F1044L.VOB",8963,NA,NA,0.002581762,0.003841284
"8964","F1044L.VOB",8964,NA,NA,0.002347843,0.002440864
"8965","F1044L.VOB",8965,NA,NA,0.002503789,0.0018138106
"8966","F1044L.VOB",8966,NA,NA,0.002703053,0.0012169488
"8967","F1044L.VOB",8967,NA,NA,0.002616417,0.000743175
"8968","F1044L.VOB",8968,NA,NA,0.002113927,0.0005666712
"8969","F1044L.VOB",8969,NA,NA,0.002495126,0.000615442
"8970","F1044L.VOB",8970,NA,NA,0.0022785346,0.000631699
"8971","F1044L.VOB",8971,NA,NA,0.0021139246,0.0008569748
"8972","F1044L.VOB",8972,NA,NA,0.0017847066,0.0009429044
"8973","F1044L.VOB",8973,NA,NA,0.001490143,0.0008337506
"8974","F1044L.VOB",8974,NA,NA,0.001594107,0.000759433
"8975","F1044L.VOB",8975,NA,NA,0.0021832344,0.0006316998
"8976","F1044L.VOB",8976,NA,NA,0.0024084904,0.0003924894
"8977","F1044L.VOB",8977,NA,NA,0.0026597364,0.0002995924
"8978","F1044L.VOB",8978,NA,NA,0.002720382,0.000264756
"8979","F1044L.VOB",8979,NA,NA,0.0023825,0.0002066956
"8980","F1044L.VOB",8980,NA,NA,0.002087936,0.0002461766
"8981","F1044L.VOB",8981,NA,NA,0.001905998,0.0002438542
"8982","F1044L.VOB",8982,NA,NA,0.001802034,0.0002508216
"8983","F1044L.VOB",8983,NA,NA,0.002096598,0.0003924894
"8984","F1044L.VOB",8984,NA,NA,0.0019146626,0.0004203584
"8985","F1044L.VOB",8985,NA,NA,0.0016980726,0.00035300826
"8986","F1044L.VOB",8986,NA,NA,0.0019060006,0.00035068586
"8987","F1044L.VOB",8987,NA,NA,0.0023045286,0.00039945666
"8988","F1044L.VOB",8988,NA,NA,0.0019060008,0.00076407686
"8989","F1044L.VOB",8989,NA,NA,0.0020446182,0.00174181706
"8990","F1044L.VOB",8990,NA,NA,0.0022958622,0.0029262518
"8991","F1044L.VOB",8991,NA,NA,0.0020446162,0.004219841
"8992","F1044L.VOB",8992,NA,NA,0.0020012982,0.005478594
"8993","F1044L.VOB",8993,NA,NA,0.00243448,0.005968624
"8994","F1044L.VOB",8994,NA,NA,0.002486462,0.005854824
"8995","F1044L.VOB",8995,NA,NA,0.002417154,0.00552504
"8996","F1044L.VOB",8996,NA,NA,0.002330518,0.004698258
"8997","F1044L.VOB",8997,NA,NA,0.001949318,0.003764644
"8998","F1044L.VOB",8998,NA,NA,0.002070608,0.003086498
"8999","F1044L.VOB",8999,NA,NA,0.002321854,0.002375838
"9000","F1044L.VOB",9000,NA,NA,0.0020446174,0.0016094392
"9001","F1044L.VOB",9001,NA,NA,0.0021485814,0.0011449544
"9002","F1044L.VOB",9002,NA,NA,0.0021399174,0.0007454978
"9003","F1044L.VOB",9003,NA,NA,0.0016374274,0.000571316
"9004","F1044L.VOB",9004,NA,NA,0.0016027734,0.00082446
"9005","F1044L.VOB",9005,NA,NA,0.002009964,0.0014677708
"9006","F1044L.VOB",9006,NA,NA,0.001931992,0.0024757016
"9007","F1044L.VOB",9007,NA,NA,0.0020013,0.0039899202
"9008","F1044L.VOB",9008,NA,NA,0.0021919,0.005692256
"9009","F1044L.VOB",9009,NA,NA,0.001888672,0.007382984
"9010","F1044L.VOB",9010,NA,NA,0.002053282,0.00856742
"9011","F1044L.VOB",9011,NA,NA,0.002529782,0.008695154
"9012","F1044L.VOB",9012,NA,NA,0.00292831,0.0077987
"9013","F1044L.VOB",9013,NA,NA,0.003170892,0.00614049
"9014","F1044L.VOB",9014,NA,NA,0.003266192,0.00399688938
"9015","F1044L.VOB",9015,NA,NA,0.002910982,0.00207856822
"9016","F1044L.VOB",9016,NA,NA,0.002755036,0.00090806706
"9017","F1044L.VOB",9017,NA,NA,0.00250379,0.0002647559
"9018","F1044L.VOB",9018,NA,NA,0.002235218,9.52193e-05
"9019","F1044L.VOB",9019,NA,NA,0.002469136,0.00020901792
"9020","F1044L.VOB",9020,NA,NA,0.002347846,0.00027636808
"9021","F1044L.VOB",9021,NA,NA,0.0020966,0.00035533044
"9022","F1044L.VOB",9022,NA,NA,0.002087936,0.0004482274
"9023","F1044L.VOB",9023,NA,NA,0.00231319,0.0004319704
"9024","F1044L.VOB",9024,NA,NA,0.001957982,0.0003622978
"9025","F1044L.VOB",9025,NA,NA,0.002105264,0.000434293
"9026","F1044L.VOB",9026,NA,NA,0.002269874,0.0007663998
"9027","F1044L.VOB",9027,NA,NA,0.002009966,0.001451514
"9028","F1044L.VOB",9028,NA,NA,0.002009966,0.0023154556
"9029","F1044L.VOB",9029,NA,NA,0.002469138,0.0026893662
"9030","F1044L.VOB",9030,NA,NA,0.0023825,0.002791552
"9031","F1044L.VOB",9031,NA,NA,0.002356508,0.0024594452
"9032","F1044L.VOB",9032,NA,NA,0.00231319,0.0017348498
"9033","F1044L.VOB",9033,NA,NA,0.002044616,0.000847684
"9034","F1044L.VOB",9034,NA,NA,0.002096598,0.0004923528
"9035","F1044L.VOB",9035,NA,NA,0.002668398,0.0003112046
"9036","F1044L.VOB",9036,NA,NA,0.002607752,0.0005039654
"9037","F1044L.VOB",9037,NA,NA,0.002781024,0.0008639408
"9038","F1044L.VOB",9038,NA,NA,0.002902316,0.0013632606
"9039","F1044L.VOB",9039,NA,NA,0.002495124,0.0020297958
"9040","F1044L.VOB",9040,NA,NA,0.002131252,0.003063274
"9041","F1044L.VOB",9041,NA,NA,0.002382498,0.00393186
"9042","F1044L.VOB",9042,NA,NA,0.002183234,0.004751674
"9043","F1044L.VOB",9043,NA,NA,0.002139916,0.005250996
"9044","F1044L.VOB",9044,NA,NA,0.00224388,0.005343892
"9045","F1044L.VOB",9045,NA,NA,0.002183234,0.005088426
"9046","F1044L.VOB",9046,NA,NA,0.00195798,0.00484225
"9047","F1044L.VOB",9047,NA,NA,0.002252544,0.004538014
"9048","F1044L.VOB",9048,NA,NA,0.002252544,0.00446834
"9049","F1044L.VOB",9049,NA,NA,0.002079272,0.004433504
"9050","F1044L.VOB",9050,NA,NA,0.001862682,0.004428858
"9051","F1044L.VOB",9051,NA,NA,0.001854018,0.004387054
"9052","F1044L.VOB",9052,NA,NA,0.001906,0.004171068
"9053","F1044L.VOB",9053,NA,NA,0.002087936,0.00372052
"9054","F1044L.VOB",9054,NA,NA,0.002070608,0.003272292
"9055","F1044L.VOB",9055,NA,NA,0.002269872,0.002654528
"9056","F1044L.VOB",9056,NA,NA,0.002105264,0.001999604
"9057","F1044L.VOB",9057,NA,NA,0.001862682,0.001523508
"9058","F1044L.VOB",9058,NA,NA,0.00212259,0.00144919
"9059","F1044L.VOB",9059,NA,NA,0.002521118,0.001307524
"9060","F1044L.VOB",9060,NA,NA,0.0022785356,0.0012378514
"9061","F1044L.VOB",9061,NA,NA,0.0025211156,0.0011844364
"9062","F1044L.VOB",9062,NA,NA,0.0027550336,0.0010543806
"9063","F1044L.VOB",9063,NA,NA,0.0022525436,0.0007873018
"9064","F1044L.VOB",9064,NA,NA,0.0021225896,0.0006874368
"9065","F1044L.VOB",9065,NA,NA,0.00224388,0.000694404
"9066","F1044L.VOB",9066,NA,NA,0.001940654,0.000759431
"9067","F1044L.VOB",9067,NA,NA,0.00188001,0.0010172208
"9068","F1044L.VOB",9068,NA,NA,0.001767382,0.0010892156
"9069","F1044L.VOB",9069,NA,NA,0.001680744,0.0012146266
"9070","F1044L.VOB",9070,NA,NA,0.00193199,0.001435256
"9071","F1044L.VOB",9071,NA,NA,0.002278536,0.0014004204
"9072","F1044L.VOB",9072,NA,NA,0.001854017,0.0011588876
"9073","F1044L.VOB",9073,NA,NA,0.002001299,0.0010357994
"9074","F1044L.VOB",9074,NA,NA,0.001931991,0.0008337486
"9075","F1044L.VOB",9075,NA,NA,0.001793373,0.0004830636
"9076","F1044L.VOB",9076,NA,NA,0.001672081,0.00030888204
"9077","F1044L.VOB",9077,NA,NA,0.002061944,0.00019508338
"9078","F1044L.VOB",9078,NA,NA,0.0018453538,8.592958e-05
"9079","F1044L.VOB",9079,NA,NA,0.0018713438,4.644838e-05
"9080","F1044L.VOB",9080,NA,NA,0.0017240618,2.09018e-05
"9081","F1044L.VOB",9081,NA,NA,0.0014901438,1.625696e-05
"9082","F1044L.VOB",9082,NA,NA,0.0019146618,6.96726e-06
"9083","F1044L.VOB",9083,NA,NA,0.002425816,1.393452e-05
"9084","F1044L.VOB",9084,NA,NA,0.002521116,3.483632e-05
"9085","F1044L.VOB",9085,NA,NA,0.00319688,5.57381e-05
"9086","F1044L.VOB",9086,NA,NA,0.00376868,6.73502e-05
"9087","F1044L.VOB",9087,NA,NA,0.003630062,7.199504e-05
"9088","F1044L.VOB",9088,NA,NA,0.003560754,7.199504e-05
"9089","F1044L.VOB",9089,NA,NA,0.003993936,6.502778e-05
"9090","F1044L.VOB",9090,NA,NA,0.003413472,5.806054e-05
"9091","F1044L.VOB",9091,NA,NA,0.003058262,5.573812e-05
"9092","F1044L.VOB",9092,NA,NA,0.0025731,6.502782e-05
"9093","F1044L.VOB",9093,NA,NA,0.002243882,7.19951e-05
"9094","F1044L.VOB",9094,NA,NA,0.002035956,7.431752e-05
"9095","F1044L.VOB",9095,NA,NA,0.002408492,0.00011379876
"9096","F1044L.VOB",9096,NA,NA,0.002226556,0.00052254508
"9097","F1044L.VOB",9097,NA,NA,0.002330518,0.0011379877
"9098","F1044L.VOB",9098,NA,NA,0.002399826,0.00167214516
"9099","F1044L.VOB",9099,NA,NA,0.002009962,0.0023177782
"9100","F1044L.VOB",9100,NA,NA,0.001880008,0.00294251
"9101","F1044L.VOB",9101,NA,NA,0.002183236,0.003100434
"9102","F1044L.VOB",9102,NA,NA,0.002122592,0.00292393
"9103","F1044L.VOB",9103,NA,NA,0.002408492,0.002796196
"9104","F1044L.VOB",9104,NA,NA,0.0022525462,0.0022690064
"9105","F1044L.VOB",9105,NA,NA,0.0019493182,0.0016373072
"9106","F1044L.VOB",9106,NA,NA,0.0020879362,0.0012332064
"9107","F1044L.VOB",9107,NA,NA,0.0022265542,0.0008825198
"9108","F1044L.VOB",9108,NA,NA,0.0018020362,0.0004923532
"9109","F1044L.VOB",9109,NA,NA,0.002183236,0.0003878442
"9110","F1044L.VOB",9110,NA,NA,0.002243882,0.00034139582
"9111","F1044L.VOB",9111,NA,NA,0.001906,0.00016953662
"9112","F1044L.VOB",9112,NA,NA,0.001698072,0.00014166762
"9113","F1044L.VOB",9113,NA,NA,0.002061944,0.00029494762
"9114","F1044L.VOB",9114,NA,NA,0.001732726,0.00053880222
"9115","F1044L.VOB",9115,NA,NA,0.001689408,0.0008871658
"9116","F1044L.VOB",9116,NA,NA,0.001628762,0.0012587538
"9117","F1044L.VOB",9117,NA,NA,0.00183669,0.0017371734
"9118","F1044L.VOB",9118,NA,NA,0.002330518,0.002143598
"9119","F1044L.VOB",9119,NA,NA,0.002824346,0.00251054
"9120","F1044L.VOB",9120,NA,NA,0.002694392,0.002935542
"9121","F1044L.VOB",9121,NA,NA,0.002919648,0.003351254
"9122","F1044L.VOB",9122,NA,NA,0.00299762,0.003643878
"9123","F1044L.VOB",9123,NA,NA,0.002217892,0.003878442
"9124","F1044L.VOB",9124,NA,NA,0.002625082,0.0041641
"9125","F1044L.VOB",9125,NA,NA,0.00288499,0.004052624
"9126","F1044L.VOB",9126,NA,NA,0.002677062,0.00359743
"9127","F1044L.VOB",9127,NA,NA,0.002824344,0.003239778
"9128","F1044L.VOB",9128,NA,NA,0.002781026,0.002447832
"9129","F1044L.VOB",9129,NA,NA,0.002079272,0.0015792466
"9130","F1044L.VOB",9130,NA,NA,0.002235218,0.0010776042
"9131","F1044L.VOB",9131,NA,NA,0.00269439,0.0011612122
"9132","F1044L.VOB",9132,NA,NA,0.002477798,0.0012355282
"9133","F1044L.VOB",9133,NA,NA,0.003058262,0.0020994682
"9134","F1044L.VOB",9134,NA,NA,0.004158544,0.0033605436
"9135","F1044L.VOB",9135,NA,NA,0.004713016,0.005100038
"9136","F1044L.VOB",9136,NA,NA,0.005059562,0.007036944
"9137","F1044L.VOB",9137,NA,NA,0.005718,0.009408134
"9138","F1044L.VOB",9138,NA,NA,0.00588261,0.0117654
"9139","F1044L.VOB",9139,NA,NA,0.005371454,0.013744104
"9140","F1044L.VOB",9140,NA,NA,0.004816982,0.01468004
"9141","F1044L.VOB",9141,NA,NA,0.004115228,0.01485886
"9142","F1044L.VOB",9142,NA,NA,0.003682046,0.01403904
"9143","F1044L.VOB",9143,NA,NA,0.003682046,0.0124923
"9144","F1044L.VOB",9144,NA,NA,0.003084256,0.010678488
"9145","F1044L.VOB",9145,NA,NA,0.002962964,0.00910853
"9146","F1044L.VOB",9146,NA,NA,0.002893654,0.007213434
"9147","F1044L.VOB",9147,NA,NA,0.002668398,0.005506462
"9148","F1044L.VOB",9148,NA,NA,0.002243878,0.0039550842
"9149","F1044L.VOB",9149,NA,NA,0.00232185,0.0026359482
"9150","F1044L.VOB",9150,NA,NA,0.0019579782,0.0022434602
"9151","F1044L.VOB",9151,NA,NA,0.0020879342,0.0023502902
"9152","F1044L.VOB",9152,NA,NA,0.0019146622,0.0027242002
"9153","F1044L.VOB",9153,NA,NA,0.0017327262,0.003348932
"9154","F1044L.VOB",9154,NA,NA,0.0020013002,0.004015468
"9155","F1044L.VOB",9155,NA,NA,0.0030496,0.004006178
"9156","F1044L.VOB",9156,NA,NA,0.00319688,0.0041223
"9157","F1044L.VOB",9157,NA,NA,0.003777344,0.004489244
"9158","F1044L.VOB",9158,NA,NA,0.004470436,0.004747032
"9159","F1044L.VOB",9159,NA,NA,0.004141218,0.004633232
"9160","F1044L.VOB",9160,NA,NA,0.003491446,0.004326672
"9161","F1044L.VOB",9161,NA,NA,0.003387484,0.004013146
"9162","F1044L.VOB",9162,NA,NA,0.002772366,0.003293194
"9163","F1044L.VOB",9163,NA,NA,0.002391166,0.002584856
"9164","F1044L.VOB",9164,NA,NA,0.002209228,0.00210876
"9165","F1044L.VOB",9165,NA,NA,0.002053282,0.0016721444
"9166","F1044L.VOB",9166,NA,NA,0.002209226,0.001284299
"9167","F1044L.VOB",9167,NA,NA,0.002512452,0.0009220016
"9168","F1044L.VOB",9168,NA,NA,0.002053278,0.000627054
"9169","F1044L.VOB",9169,NA,NA,0.002113924,0.0004157134
"9170","F1044L.VOB",9170,NA,NA,0.002209224,0.00029494742
"9171","F1044L.VOB",9171,NA,NA,0.001905998,0.00013702282
"9172","F1044L.VOB",9172,NA,NA,0.001819362,8.59296e-05
"9173","F1044L.VOB",9173,NA,NA,0.00212259,8.12846e-05
"9174","F1044L.VOB",9174,NA,NA,0.002139918,0.00014399
"9175","F1044L.VOB",9175,NA,NA,0.001992636,0.00035068558
"9176","F1044L.VOB",9176,NA,NA,0.001914662,0.00056899358
"9177","F1044L.VOB",9177,NA,NA,0.001793372,0.000703694
"9178","F1044L.VOB",9178,NA,NA,0.001854018,0.0008360722
"9179","F1044L.VOB",9179,NA,NA,0.0020966,0.0009521934
"9180","F1044L.VOB",9180,NA,NA,0.0019493184,0.0010288334
"9181","F1044L.VOB",9181,NA,NA,0.0020359564,0.0011263754
"9182","F1044L.VOB",9182,NA,NA,0.0021225924,0.0013168136
"9183","F1044L.VOB",9183,NA,NA,0.0020013004,0.001432934
"9184","F1044L.VOB",9184,NA,NA,0.0020013004,0.001437578
"9185","F1044L.VOB",9185,NA,NA,0.002443146,0.001328424
"9186","F1044L.VOB",9186,NA,NA,0.002321854,0.0010985036
"9187","F1044L.VOB",9187,NA,NA,0.002564436,0.0008709066
"9188","F1044L.VOB",9188,NA,NA,0.002521118,0.0006409874
"9189","F1044L.VOB",9189,NA,NA,0.002243882,0.0004644842
"9190","F1044L.VOB",9190,NA,NA,0.0023825,0.000308882
"9191","F1044L.VOB",9191,NA,NA,0.00254711,0.00024153178
"9192","F1044L.VOB",9192,NA,NA,0.0020792736,0.00014166774
"9193","F1044L.VOB",9193,NA,NA,0.0020966016,0.00010450904
"9194","F1044L.VOB",9194,NA,NA,0.0022958636,7.896234e-05
"9195","F1044L.VOB",9195,NA,NA,0.0018713456,6.967264e-05
"9196","F1044L.VOB",9196,NA,NA,0.0019839716,6.967264e-05
"9197","F1044L.VOB",9197,NA,NA,0.002321854,0.00010915388
"9198","F1044L.VOB",9198,NA,NA,0.002131254,0.00016489198
"9199","F1044L.VOB",9199,NA,NA,0.001957982,0.00046680588
"9200","F1044L.VOB",9200,NA,NA,0.001906,0.00067814578
"9201","F1044L.VOB",9201,NA,NA,0.001559456,0.0009545144
"9202","F1044L.VOB",9202,NA,NA,0.001750056,0.0011635322
"9203","F1044L.VOB",9203,NA,NA,0.002434482,0.00138184
"9204","F1044L.VOB",9204,NA,NA,0.002391164,0.0012424956
"9205","F1044L.VOB",9205,NA,NA,0.002616418,0.001170501
"9206","F1044L.VOB",9206,NA,NA,0.002841672,0.0009405808
"9207","F1044L.VOB",9207,NA,NA,0.002373836,0.0007106612
"9208","F1044L.VOB",9208,NA,NA,0.001888674,0.0004830638
"9209","F1044L.VOB",9209,NA,NA,0.00235651,0.00032513916
"9210","F1044L.VOB",9210,NA,NA,0.002113928,0.00026940096
"9211","F1044L.VOB",9211,NA,NA,0.002174574,0.00050396516
"9212","F1044L.VOB",9212,NA,NA,0.002330518,0.00085929476
"9213","F1044L.VOB",9213,NA,NA,0.002261208,0.00119140016
"9214","F1044L.VOB",9214,NA,NA,0.002131254,0.0015769212
"9215","F1044L.VOB",9215,NA,NA,0.0025731,0.001765038
"9216","F1044L.VOB",9216,NA,NA,0.002295862,0.0016256932
"9217","F1044L.VOB",9217,NA,NA,0.00224388,0.0012912654
"9218","F1044L.VOB",9218,NA,NA,0.00231319,0.000926646
"9219","F1044L.VOB",9219,NA,NA,0.002131254,0.0005480922
"9220","F1044L.VOB",9220,NA,NA,0.0020013,0.0004691302
"9221","F1044L.VOB",9221,NA,NA,0.002434482,0.000457518
"9222","F1044L.VOB",9222,NA,NA,0.002391164,0.0005248682
"9223","F1044L.VOB",9223,NA,NA,0.00269439,0.000694405
"9224","F1044L.VOB",9224,NA,NA,0.00252978,0.0007896244
"9225","F1044L.VOB",9225,NA,NA,0.002399824,0.000731563
"9226","F1044L.VOB",9226,NA,NA,0.002599088,0.000898778
"9227","F1044L.VOB",9227,NA,NA,0.003144898,0.000926647
"9228","F1044L.VOB",9228,NA,NA,0.0025990896,0.000822138
"9229","F1044L.VOB",9229,NA,NA,0.0027723616,0.0008639416
"9230","F1044L.VOB",9230,NA,NA,0.0029716256,0.0008314276
"9231","F1044L.VOB",9231,NA,NA,0.0024864616,0.000545769
"9232","F1044L.VOB",9232,NA,NA,0.0021312516,0.000534157
"9233","F1044L.VOB",9233,NA,NA,0.002321852,0.0005411244
"9234","F1044L.VOB",9234,NA,NA,0.002200562,0.0005202226
"9235","F1044L.VOB",9235,NA,NA,0.00205328,0.000664212
"9236","F1044L.VOB",9236,NA,NA,0.002061944,0.0008058798
"9237","F1044L.VOB",9237,NA,NA,0.001897336,0.0008709084
"9238","F1044L.VOB",9238,NA,NA,0.002321854,0.0012262386
"9239","F1044L.VOB",9239,NA,NA,0.002876326,0.0013957752
"9240","F1044L.VOB",9240,NA,NA,0.0024777996,0.0014793832
"9241","F1044L.VOB",9241,NA,NA,0.0024518096,0.001604794
"9242","F1044L.VOB",9242,NA,NA,0.0025297816,0.0014979618
"9243","F1044L.VOB",9243,NA,NA,0.0020446176,0.0011054728
"9244","F1044L.VOB",9244,NA,NA,0.0017327276,0.0009312912
"9245","F1044L.VOB",9245,NA,NA,0.00207061,0.0006409884
"9246","F1044L.VOB",9246,NA,NA,0.0018973366,0.0004366152
"9247","F1044L.VOB",9247,NA,NA,0.0019319906,0.000425003
"9248","F1044L.VOB",9248,NA,NA,0.0019839726,0.0004877084
"9249","F1044L.VOB",9249,NA,NA,0.0018366906,0.0004180358
"9250","F1044L.VOB",9250,NA,NA,0.0020532806,0.0003901668
"9251","F1044L.VOB",9251,NA,NA,0.002711716,0.00029727
"9252","F1044L.VOB",9252,NA,NA,0.002512454,0.0002322422
"9253","F1044L.VOB",9253,NA,NA,0.002529782,0.0001300556
"9254","F1044L.VOB",9254,NA,NA,0.0025731,6.50278e-05
"9255","F1044L.VOB",9255,NA,NA,0.002157246,4.877086e-05
"9256","F1044L.VOB",9256,NA,NA,0.001802038,6.967266e-05
"9257","F1044L.VOB",9257,NA,NA,0.002061946,7.431746e-05
"9258","F1044L.VOB",9258,NA,NA,0.001975308,6.270534e-05
"9259","F1044L.VOB",9259,NA,NA,0.00212259,0.00020669554
"9260","F1044L.VOB",9260,NA,NA,0.00214858,0.00030888208
"9261","F1044L.VOB",9261,NA,NA,0.00205328,0.00039945648
"9262","F1044L.VOB",9262,NA,NA,0.002573098,0.00042268068
"9263","F1044L.VOB",9263,NA,NA,0.002833008,0.0004714516
"9264","F1044L.VOB",9264,NA,NA,0.002425817,0.000353008
"9265","F1044L.VOB",9265,NA,NA,0.002564435,0.00025314388
"9266","F1044L.VOB",9266,NA,NA,0.002547107,0.00014166768
"9267","F1044L.VOB",9267,NA,NA,0.001802035,9.52193e-05
"9268","F1044L.VOB",9268,NA,NA,0.001741389,4.412596e-05
"9269","F1044L.VOB",9269,NA,NA,0.001966644,2.090178e-05
"9270","F1044L.VOB",9270,NA,NA,0.001897336,5.80605e-05
"9271","F1044L.VOB",9271,NA,NA,0.002295864,0.0002368869
"9272","F1044L.VOB",9272,NA,NA,0.002486464,0.00050396448
"9273","F1044L.VOB",9273,NA,NA,0.002469138,0.00081052322
"9274","F1044L.VOB",9274,NA,NA,0.002815682,0.0013191328
"9275","F1044L.VOB",9275,NA,NA,0.003474118,0.0017302024
"9276","F1044L.VOB",9276,NA,NA,0.002997618,0.001985668
"9277","F1044L.VOB",9277,NA,NA,0.002962962,0.002294552
"9278","F1044L.VOB",9278,NA,NA,0.002945634,0.00230152
"9279","F1044L.VOB",9279,NA,NA,0.002659734,0.002145918
"9280","F1044L.VOB",9280,NA,NA,0.002417152,0.00230152
"9281","F1044L.VOB",9281,NA,NA,0.003066924,0.003021472
"9282","F1044L.VOB",9282,NA,NA,0.003404806,0.003820384
"9283","F1044L.VOB",9283,NA,NA,0.003526096,0.005329958
"9284","F1044L.VOB",9284,NA,NA,0.0032575244,0.00697191
"9285","F1044L.VOB",9285,NA,NA,0.0029889524,0.00870909
"9286","F1044L.VOB",9286,NA,NA,0.0029542984,0.010077006
"9287","F1044L.VOB",9287,NA,NA,0.0027463724,0.01094327
"9288","F1044L.VOB",9288,NA,NA,0.0024431464,0.010947916
"9289","F1044L.VOB",9289,NA,NA,0.002581764,0.010381246
"9290","F1044L.VOB",9290,NA,NA,0.002391164,0.009085326
"9291","F1044L.VOB",9291,NA,NA,0.0017154,0.00711358
"9292","F1044L.VOB",9292,NA,NA,0.001585444,0.00531138
"9293","F1044L.VOB",9293,NA,NA,0.001897334,0.0035881422
"9294","F1044L.VOB",9294,NA,NA,0.002443144,0.00217378716
"9295","F1044L.VOB",9295,NA,NA,0.003664716,0.00111940716
"9296","F1044L.VOB",9296,NA,NA,0.004253844,0.00058060526
"9297","F1044L.VOB",9297,NA,NA,0.004617718,0.00016721426
"9298","F1044L.VOB",9298,NA,NA,0.005449428,0.00039945606
"9299","F1044L.VOB",9299,NA,NA,0.005804636,0.0007501411
"9300","F1044L.VOB",9300,NA,NA,0.005371454,0.0012819751
"9301","F1044L.VOB",9301,NA,NA,0.006480398,0.002111079
"9302","F1044L.VOB",9302,NA,NA,0.006974224,0.0028798
"9303","F1044L.VOB",9303,NA,NA,0.006168506,0.003544014
"9304","F1044L.VOB",9304,NA,NA,0.005475416,0.0041432
"9305","F1044L.VOB",9305,NA,NA,0.004868962,0.00462162
"9306","F1044L.VOB",9306,NA,NA,0.003283518,0.004953728
"9307","F1044L.VOB",9307,NA,NA,0.00273771,0.005216162
"9308","F1044L.VOB",9308,NA,NA,0.002902318,0.005144166
"9309","F1044L.VOB",9309,NA,NA,0.002893654,0.005188292
"9310","F1044L.VOB",9310,NA,NA,0.002902318,0.00513952
"9311","F1044L.VOB",9311,NA,NA,0.003465454,0.004726128
"9312","F1044L.VOB",9312,NA,NA,0.0029543,0.0042779
"9313","F1044L.VOB",9313,NA,NA,0.002711718,0.003843608
"9314","F1044L.VOB",9314,NA,NA,0.002781028,0.003204942
"9315","F1044L.VOB",9315,NA,NA,0.002746372,0.002524474
