"","video","frame_index","slidedMother","slidedPatient","slidedTherapist","logSlidedFather","logSlidedMother","logSlidedPatient","logSlidedTherapist"
"13796","F1044H1",13796,0.0002934856,1.179918e-05,0.001434086,NA,11.8591114288653,10.2619573920014,13.4293381551637
"13797","F1044H1",13797,0.0003141536,1.573224e-05,0.001296194,NA,11.9241959089522,9.71265124766732,13.3482456170093
"13798","F1044H1",13798,0.0002728176,1.573224e-05,0.001645522,NA,11.7467352699521,9.71265124766732,13.5330969000341
"13799","F1044H1",13799,0.0002852184,3.93306e-06,0.0015168228,NA,11.7831995813108,9.16334510333326,13.4129428214991
"13800","F1044H1",13800,0.000289352,3.93306e-06,0.0018937288,NA,11.7992081228456,9.16334510333326,13.5891818465333
"13801","F1044H1",13801,0.0002769512,1.179918e-05,0.0018937288,NA,11.7509757114822,9.50991869361324,13.5891818465333
"13802","F1044H1",13802,0.0002562832,7.86612e-06,0.0017926072,NA,11.6858912313952,9.85649228389321,13.4978300896973
"13803","F1044H1",13803,0.0003348216,1.573224e-05,0.0013973146,NA,11.9483285091885,9.85649228389321,13.2683498788499
"13804","F1044H1",13804,0.0003348216,1.96653e-05,0.0015719798,NA,11.9483285091885,9.62544322370656,13.4184113958783
"13805","F1044H1",13805,0.0003224208,1.96653e-05,0.0012686158,NA,11.895855656295,9.62544322370656,13.2908960979974
"13806","F1044H1",13806,0.000351356,1.179918e-05,0.0012686158,NA,11.9943509533145,9.50991869361324,13.2908960979974
"13807","F1044H1",13807,0.0003678904,1.179918e-05,0.0013973154,NA,12.0480037506335,9.50991869361324,13.4013094952302
"13808","F1044H1",13808,0.0003141536,3.93306e-06,0.0012686152,NA,11.9093743145215,9.16334510333326,13.1605148618451
"13809","F1044H1",13809,0.0002728176,0,0.0012226492,NA,11.7471882712782,NA,13.1306074233516
"13810","F1044H1",13810,0.000248016,3.93306e-06,0.0014984352,NA,11.5639301249034,9.16334510333326,13.2493623822532
"13811","F1044H1",13811,0.000227348,7.86612e-06,0.0014248928,NA,11.4988456448165,9.16334510333326,13.1758178725056
"13812","F1044H1",13812,0.0002149472,7.86612e-06,0.0016179428,NA,11.4600144419283,9.16334510333326,13.2743132427778
"13813","F1044H1",13813,0.0002190808,7.86612e-06,0.0018569576,NA,11.474836036359,9.16334510333326,13.609108710792
"13814","F1044H1",13814,0.0002314816,7.86612e-06,0.0019396936,NA,11.5385267825827,9.16334510333326,13.6600874063506
"13815","F1044H1",13815,0.0003058864,3.93306e-06,0.0017650296,NA,11.8794764010304,9.16334510333326,13.5933892876017
"13816","F1044H1",13816,0.0003141536,0,0.001838572,NA,11.9080965697585,NA,13.6669337973494
"13817","F1044H1",13817,0.0003265544,3.93306e-06,0.001820188,NA,11.9469277726467,9.16334510333326,13.6593864445561
"13818","F1044H1",13818,0.0003430888,7.86612e-06,0.001774224,NA,11.9971906583029,9.16334510333326,13.6254069393631
"13819","F1044H1",13819,0.0003430888,7.86612e-06,0.001755838,NA,11.9971906583029,9.16334510333326,13.6151481087273
"13820","F1044H1",13820,0.0003885584,7.86612e-06,0.001673102,NA,12.0782836799246,9.16334510333326,13.573620166041
"13821","F1044H1",13821,0.0008143184,7.86612e-06,0.001746646,NA,12.49081023657,9.16334510333326,13.6272737509076
"13822","F1044H1",13822,0.0011615412,3.93306e-06,0.001847766,NA,12.8471918627466,9.16334510333326,13.6656513547776
"13823","F1044H1",13823,0.0014756944,1.573224e-05,0.001801802,NA,13.177776261732,10.5496394644532,13.624692911762
"13824","F1044H1",13824,0.0018146488,1.96653e-05,0.002077588,NA,13.6047166895964,9.85649228389321,13.7410774565986
"13825","F1044H1",13825,0.0018601184,2.753142e-05,0.002068394,NA,13.6622531040867,9.85649228389321,13.7358817133901
"13826","F1044H1",13826,0.00145916,2.753142e-05,0.0020592,NA,13.3170209947655,9.85649228389321,13.7299103839259
"13827","F1044H1",13827,0.001145006,2.753142e-05,0.001765028,NA,13.0377718647513,9.85649228389321,13.5880804785116
"13828","F1044H1",13828,0.0007853832,1.96653e-05,0.001875342,NA,12.5182951439977,9.62544322370656,13.6751435110537
"13829","F1044H1",13829,0.0004381616,2.753142e-05,0.001571978,NA,12.0512205770409,9.99164731992926,13.5423116737283
"13830","F1044H1",13830,0.0003182872,3.146448e-05,0.00176503,NA,11.8359926904777,10.1268023559653,13.6303027845021
"13831","F1044H1",13831,0.0002976192,3.539754e-05,0.00185696,NA,11.781605947381,9.88593804280731,13.6832420619438
"13832","F1044H1",13832,0.0002728176,4.326366e-05,0.001875346,NA,11.7267185782407,9.88004889102449,13.6957463460092
"13833","F1044H1",13833,0.0002976192,3.539754e-05,0.002004046,NA,11.8505264199219,9.88593804280731,13.7647142832972
"13834","F1044H1",13834,0.0003224208,2.359836e-05,0.002031624,NA,11.9526915446751,9.76059825974261,13.7811615757861
"13835","F1044H1",13835,0.0003265544,1.179918e-05,0.001801802,NA,11.9655992489026,9.50991869361324,13.670926213619
"13836","F1044H1",13836,0.0003224208,1.573224e-05,0.001801802,NA,11.9526915446751,9.85649228389321,13.670926213619
"13837","F1044H1",13837,0.0002976192,7.86612e-06,0.0016455238,NA,11.8767936203341,9.85649228389321,13.5261427506877
"13838","F1044H1",13838,0.0002934856,7.86612e-06,0.0015627878,NA,11.8607850787994,9.85649228389321,13.4846148080013
"13839","F1044H1",13839,0.0003348216,7.86612e-06,0.0017190678,NA,11.9629502035526,9.85649228389321,13.5585648793156
"13840","F1044H1",13840,0.0003058864,7.86612e-06,0.0018109958,NA,11.8478773745719,9.85649228389321,13.6101302939785
"13841","F1044H1",13841,0.0002521496,3.93306e-06,0.0017466458,NA,11.4448967704634,9.16334510333326,13.5745941709649
"13842","F1044H1",13842,0.0002810848,7.86612e-06,0.001948888,NA,11.5310533536819,9.16334510333326,13.7475932147536
"13843","F1044H1",13843,0.0003182872,1.179918e-05,0.00185696,NA,11.642976511269,9.16334510333326,13.688340590134
"13844","F1044H1",13844,0.0002769512,1.573224e-05,0.001553596,NA,11.5408113865158,9.16334510333326,13.5050832348843
"13845","F1044H1",13845,0.0002769512,3.146448e-05,0.0013421602,NA,11.5408113865158,9.44060397555724,13.3571498615727
"13846","F1044H1",13846,0.0003224208,2.753142e-05,0.0014340882,NA,11.9151718218961,9.50991869361324,13.406173932774
"13847","F1044H1",13847,0.0002934856,2.359836e-05,0.0012778104,NA,11.8290152386777,9.62544322370656,13.287561722732
"13848","F1044H1",13848,0.0002521496,8.25943e-05,0.0014432804,NA,11.6996898056926,10.5496396763322,13.3841310874429
"13849","F1044H1",13849,0.0002108136,8.25943e-05,0.0014984364,NA,11.479967347959,10.5496396763322,13.4323623686266
"13850","F1044H1",13850,0.000227348,6.686206e-05,0.0015352082,NA,11.5535123039841,10.5496397822718,13.4672333361353
"13851","F1044H1",13851,0.000289352,7.079512e-05,0.0013697362,NA,11.7069633345268,10.0875415559589,13.3679456886116
"13852","F1044H1",13852,0.0003017528,7.079512e-05,0.001645522,NA,11.7484912074825,10.0875415559589,13.5454062422941
"13853","F1044H1",13853,0.0002810848,1.573224e-05,0.001526016,NA,11.6272640467684,9.39439416351991,13.4806495076012
"13854","F1044H1",13854,0.000289352,1.96653e-05,0.00198566,NA,11.6945584940926,9.62544322370656,13.6855506896733
"13855","F1044H1",13855,0.0002852184,2.753142e-05,0.002151132,NA,11.6785499525579,9.68320548875322,13.7940156287908
"13856","F1044H1",13856,0.0002438824,2.359836e-05,0.002132746,NA,11.5901834021021,9.85649228389321,13.7791937952828
"13857","F1044H1",13857,0.0002356152,2.753142e-05,0.00214194,NA,11.5634771235772,9.68320548875322,13.7830778882638
"13858","F1044H1",13858,0.0002397488,1.96653e-05,0.00227064,NA,11.5943072595427,9.62544322370656,13.8520458255518
"13859","F1044H1",13859,0.0002604168,1.573224e-05,0.00182019,NA,11.7021065596892,9.39439416351991,13.6541637648202
"13860","F1044H1",13860,0.0002521496,7.86612e-06,0.00179261,NA,11.6656422483304,9.16334510333326,13.6396988988717
"13861","F1044H1",13861,0.0002397488,7.86612e-06,0.0017374534,NA,11.6291779369716,9.16334510333326,13.5872265647756
"13862","F1044H1",13862,0.0002314816,7.86612e-06,0.0016455234,NA,11.5983478010062,9.16334510333326,13.544511147024
"13863","F1044H1",13863,0.0002810848,7.86612e-06,0.0017926094,NA,11.7980535670284,9.16334510333326,13.6020475615143
"13864","F1044H1",13864,0.0002562832,7.86612e-06,0.0019396934,NA,11.6594241309164,9.16334510333326,13.6899197598257
"13865","F1044H1",13865,0.0002356152,1.573224e-05,0.0019488874,NA,11.5207946948044,9.39439416351991,13.6948588925731
"13866","F1044H1",13866,0.0002190808,5.506284e-05,0.002050008,NA,11.4587637091437,9.91227817172176,13.7825091980062
"13867","F1044H1",13867,0.0002190808,5.506284e-05,0.002059202,NA,11.4587637091437,9.91227817172176,13.7872158757206
"13868","F1044H1",13868,0.0002232144,5.506284e-05,0.0016271368,NA,11.4690223680212,9.91227817172176,13.5220818318776
"13869","F1044H1",13869,0.0002645504,5.112978e-05,0.0014524728,NA,11.6651882186235,10.1619225278513,13.4123686787177
"13870","F1044H1",13870,0.0002934856,4.719672e-05,0.0016363288,NA,11.8402819660943,9.93087346766461,13.4918284814805
"13871","F1044H1",13871,0.0003058864,7.86612e-06,0.0015811728,NA,11.8885143774577,9.16334510333326,13.44880710387
"13872","F1044H1",13872,0.0002934856,7.86612e-06,0.0016271368,NA,11.8309779629673,9.16334510333326,13.4708070931806
"13873","F1044H1",13873,0.000268684,1.573224e-05,0.001792608,NA,11.7596429741796,9.39439416351991,13.6152337441495
"13874","F1044H1",13874,0.0003224208,3.933064e-05,0.001884538,NA,11.8785843957289,9.78457218953817,13.6803191539799
"13875","F1044H1",13875,0.0004050928,4.719676e-05,0.001581174,NA,12.0747502463313,10.0592252617052,13.5245853850821
"13876","F1044H1",13876,0.0004257608,5.899594e-05,0.001627138,NA,12.1358265762415,10.0997716877644,13.5610494063611
"13877","F1044H1",13877,0.0004298944,6.2929e-05,0.001599558,NA,12.1568986793731,10.2384011238764,13.5481410373664
"13878","F1044H1",13878,0.0004009592,7.472818e-05,0.00163633,NA,12.0182692432611,10.4216592702512,13.5697840730638
"13879","F1044H1",13879,0.0003265544,5.506284e-05,0.00160875,NA,11.8243891318234,10.0633070373993,13.5523809186358
"13880","F1044H1",13880,0.000248016,4.326366e-05,0.0015168216,NA,11.6442318227558,10.0136444487488,13.46401457538
"13881","F1044H1",13881,0.0002438824,3.146448e-05,0.0014616636,NA,11.6334183785017,9.93087346766461,13.4193851399159
"13882","F1044H1",13882,0.0003554896,3.146448e-05,0.0015260156,NA,11.8950849424318,9.93087346766461,13.4483022596373
"13883","F1044H1",13883,0.0005125664,1.179918e-05,0.0012686152,NA,12.2672354105748,9.50991869361324,13.1951690052563
"13884","F1044H1",13884,0.0008184528,7.86612e-06,0.0014892452,NA,12.6761866073132,9.85649228389321,13.3044783711043
"13885","F1044H1",13885,0.00107887,7.86612e-06,0.0016822956,NA,13.0293436585305,9.85649228389321,13.4591164603202
"13886","F1044H1",13886,0.0015666352,1.573224e-05,0.0018109956,NA,13.4338004264042,9.85649228389321,13.5510231170386
"13887","F1044H1",13887,0.002248678,7.86612e-06,0.0016363296,NA,13.7732700959258,9.85649228389321,13.4600750995597
"13888","F1044H1",13888,0.002827382,7.86612e-06,0.001801802,NA,14.0560087629874,9.85649228389321,13.6539557293211
"13889","F1044H1",13889,0.003232474,7.86612e-06,0.001599558,NA,14.2093755307429,9.85649228389321,13.5564146518416
"13890","F1044H1",13890,0.004088128,7.86612e-06,0.00163633,NA,14.4723178507874,9.85649228389321,13.5759426052173
"13891","F1044H1",13891,0.004704034,0,0.001562788,NA,14.6202845673882,NA,13.5286653839631
"13892","F1044H1",13892,0.004613096,3.93306e-06,0.0014248956,NA,14.5972226855157,9.16334510333326,13.407438618813
"13893","F1044H1",13893,0.00430721,3.93306e-06,0.0016363316,NA,14.4950577351191,9.16334510333326,13.5242279368457
"13894","F1044H1",13894,0.003798778,3.93306e-06,0.0017650316,NA,14.27202962851,9.16334510333326,13.5915223841699
"13895","F1044H1",13895,0.0027612452,3.93306e-06,0.0016179456,NA,13.8360875663159,9.16334510333326,13.498449846666
"13896","F1044H1",13896,0.0018890552,7.86612e-06,0.0016547176,NA,13.5664024873678,9.16334510333326,13.5234828165271
"13897","F1044H1",13897,0.0013806232,7.86612e-06,0.001866154,NA,13.3364220498288,9.16334510333326,13.6881231259178
"13898","F1044H1",13898,0.0011243392,1.179918e-05,0.001838574,NA,13.1728794998603,9.16334510333326,13.6762378441316
"13899","F1044H1",13899,0.0011367392,1.573224e-05,0.001783418,NA,13.1826369182936,9.16334510333326,13.6501143858805
"13900","F1044H1",13900,0.001273148,1.573224e-05,0.001838574,NA,13.3243671917127,9.16334510333326,13.6902476459429
"13901","F1044H1",13901,0.001231812,1.179918e-05,0.00182938,NA,13.2953307488789,9.16334510333326,13.6842763164786
"13902","F1044H1",13902,0.001289682,1.179918e-05,0.002160322,NA,13.3392560642337,9.16334510333326,13.8103225326793
"13903","F1044H1",13903,0.0012607472,7.86612e-06,0.002040816,NA,13.3084263232399,9.16334510333326,13.7486629514146
"13904","F1044H1",13904,0.001074736,3.93306e-06,0.0017926078,NA,13.0578743439414,9.16334510333326,13.5509402110416
"13905","F1044H1",13905,0.0009217928,3.93306e-06,0.0017742218,NA,12.8894377919973,9.16334510333326,13.5384359269762
"13906","F1044H1",13906,0.0007233804,1.179918e-05,0.0021879018,NA,12.6121792221734,9.50991869361324,13.710476687154
"13907","F1044H1",13907,0.0005084328,7.86612e-06,0.0017374518,NA,12.3485307700129,9.85649228389321,13.5081565048183
"13908","F1044H1",13908,0.0004381616,7.86612e-06,0.0017282578,NA,12.2447720113298,9.85649228389321,13.5025216387588
"13909","F1044H1",13909,0.0004050928,7.86612e-06,0.00189373,NA,12.1272146783494,9.85649228389321,13.6532764311544
"13910","F1044H1",13910,0.0003141536,7.86612e-06,0.001847766,NA,11.81912567016,9.85649228389321,13.6180984598174
"13911","F1044H1",13911,0.0003182872,3.93306e-06,0.001516822,NA,11.8312505945233,9.16334510333326,13.4942902993669
"13912","F1044H1",13912,0.0002934856,1.573224e-05,0.001516822,NA,11.7553526701823,9.71265124766732,13.4942902993669
"13913","F1044H1",13913,0.0002562832,1.573224e-05,0.001617944,NA,11.6660952496566,9.71265124766732,13.5489492366277
"13914","F1044H1",13914,0.000268684,1.96653e-05,0.0015444,NA,11.7185681025501,9.52954919955597,13.4952956517611
"13915","F1044H1",13915,0.0002604168,1.96653e-05,0.001535208,NA,11.6374750809285,9.52954919955597,13.4874522454877
"13916","F1044H1",13916,0.0002108136,1.96653e-05,0.001369736,NA,11.392719994604,9.52954919955597,13.3755285698994
"13917","F1044H1",13917,0.0002108136,1.179918e-05,0.0012870004,NA,11.392719994604,9.16334510333326,13.2979755945609
"13918","F1044H1",13918,0.0001777448,1.179918e-05,0.0012686144,NA,11.254090558492,9.16334510333326,13.2890851130586
"13919","F1044H1",13919,0.0003182872,1.179918e-05,0.001195072,NA,11.5111302073417,9.16334510333326,13.2155406033109
"13920","F1044H1",13920,0.0005869708,1.179918e-05,0.001498436,NA,12.0806923555502,9.16334510333326,13.3838536503392
"13921","F1044H1",13921,0.0008845908,7.86612e-06,0.001673102,NA,12.6275663601241,9.16334510333326,13.5004840036418
"13922","F1044H1",13922,0.001111938,3.93306e-06,0.0017558376,NA,12.958477460443,9.16334510333326,13.5780369789803
"13923","F1044H1",13923,0.0014219572,3.93306e-06,0.0016455236,NA,13.4263568073143,9.16334510333326,13.5143464799838
"13924","F1044H1",13924,0.0014095564,3.93306e-06,0.001783416,NA,13.4131652137559,9.16334510333326,13.6355732451338
"13925","F1044H1",13925,0.0012772816,1.573224e-05,0.001581174,NA,13.2885277758523,9.71265124766732,13.5401890142094
"13926","F1044H1",13926,0.0012855476,2.753142e-05,0.001516824,NA,13.2936555143026,9.89575329577867,13.5046528911958
"13927","F1044H1",13927,0.0012607476,2.753142e-05,0.001581174,NA,13.2751820438089,9.89575329577867,13.5492816014586
"13928","F1044H1",13928,0.0011822096,2.753142e-05,0.0014524736,NA,13.2231907028735,9.89575329577867,13.434208591178
"13929","F1044H1",13929,0.0012772832,2.359836e-05,0.0013605456,NA,13.3072918776863,10.2619573920014,13.3620063806954
"13930","F1044H1",13930,0.001289684,1.179918e-05,0.0017282596,NA,13.3228841859803,10.2619573920014,13.5114488157638
"13931","F1044H1",13931,0.0010830044,0,0.0015995596,NA,13.1224540264665,NA,13.4129539582579
"13932","F1044H1",13932,0.0009052588,1.179918e-05,0.0018293816,NA,12.8859143209824,10.2619573920014,13.5207534656045
"13933","F1044H1",13933,0.0007151136,2.359836e-05,0.002040818,NA,12.6322123582897,10.2619573920014,13.6853937749952
"13934","F1044H1",13934,0.0005745704,2.359836e-05,0.002040818,NA,12.4905747689866,10.2619573920014,13.6853937749952
"13935","F1044H1",13935,0.0005497688,2.359836e-05,0.001737454,NA,12.458070983087,10.2619573920014,13.5714874629405
"13936","F1044H1",13936,0.0005042992,3.146448e-05,0.001875346,NA,12.3626861686689,10.1268023559653,13.675461592618
"13937","F1044H1",13937,0.0006324408,1.96653e-05,0.001627138,NA,12.5562029739213,10.0592248379473,13.5558937969028
"13938","F1044H1",13938,0.000967262,1.96653e-05,0.001617944,NA,12.8971523968781,10.0592248379473,13.5509546641553
"13939","F1044H1",13939,0.000967262,2.753142e-05,0.001810994,NA,12.8971523968781,9.99164731992926,13.680693618765
"13940","F1044H1",13940,0.0010788696,3.146448e-05,0.001728258,NA,13.0140553820612,9.78457176578026,13.6337256707876
"13941","F1044H1",13941,0.0018394508,3.146448e-05,0.00182938,NA,13.4976342825325,9.78457176578026,13.6857825109403
"13942","F1044H1",13942,0.0018601188,3.146448e-05,0.002004046,NA,13.5166963184933,9.78457176578026,13.7767305284192
"13943","F1044H1",13943,0.0019345228,1.96653e-05,0.00194889,NA,13.5501068346703,9.62544322370656,13.7442274463902
"13944","F1044H1",13944,0.002996858,1.96653e-05,0.001967276,NA,13.9847815069732,9.62544322370656,13.7531179278925
"13945","F1044H1",13945,0.003501156,1.96653e-05,0.0017742252,NA,14.2045034359203,9.62544322370656,13.5608352416221
"13946","F1044H1",13946,0.0027819108,1.179918e-05,0.0015168246,NA,13.8092910859049,9.50991869361324,13.3857413853714
"13947","F1044H1",13947,0.0027529754,4.326358e-05,0.0015260166,NA,13.78206444944,10.0875404965623,13.3895506612396
"13948","F1044H1",13948,0.0025008274,7.866118e-05,0.0018753446,NA,13.6347008424735,10.405798216347,13.5396113179826
"13949","F1044H1",13949,0.0014632938,7.472812e-05,0.0016822946,NA,13.2334369871033,10.232511421207,13.4176584306774
"13950","F1044H1",13950,0.0009217938,7.472812e-05,0.0018569594,NA,12.9817894561335,10.232511421207,13.5978160326142
"13951","F1044H1",13951,0.000971397,7.866118e-05,0.00205001,NA,13.0531244449213,10.0186781576322,13.7413841663534
"13952","F1044H1",13952,0.0009465956,5.112984e-05,0.0017282596,NA,13.0264183679964,9.60279035780683,13.5254001078561
"13953","F1044H1",13953,0.0009011256,1.96653e-05,0.0013329676,NA,12.9826801822039,9.16334510333326,13.3435268210951
"13954","F1044H1",13954,0.0009796632,1.573224e-05,0.0016455256,NA,13.0620557877209,9.16334510333326,13.5152591744023
"13955","F1044H1",13955,0.0010457992,1.179918e-05,0.001526018,NA,13.1157072714484,9.16334510333326,13.4109995320388
